10,571800.100000,3.330000,953,6
11,571800.100000,3.330000,953,6
12,571800.100000,3.330000,953,9
13,571800.100000,3.330000,953,11
0,572400.100000,282.682463,954,-2
1,572400.100000,282.422527,954,-2
2,572400.100000,3.330000,954,1
3,572400.100000,3.330000,954,0
4,572400.100000,3.330000,954,1
5,572400.100000,3.330000,954,2
6,572400.100000,3.330000,954,4
9,572400.100000,3.330000,954,5
10,572400.100000,3.330000,954,6
11,572400.100000,3.330000,954,6
12,572400.100000,3.330000,954,9
13,572400.100000,3.330000,954,11
0,573000.100000,282.850315,955,-2
1,573000.100000,282.707185,955,-2
2,573000.100000,3.330000,955,0
3,573000.100000,3.330000,955,0
4,573000.100000,3.330000,955,1
5,573000.100000,3.330000,955,2
6,573000.100000,3.330000,955,4
9,573000.100000,3.330000,955,5
10,573000.100000,3.330000,955,6
11,573000.100000,3.330000,955,6
12,573000.100000,3.330000,955,9
13,573000.100000,3.330000,955,11
0,573600.100000,283.018168,956,-2
1,573600.100000,282.991842,956,-2
2,573600.100000,3.330000,956,0
3,573600.100000,3.330000,956,0
4,573600.100000,3.330000,956,1
5,573600.100000,3.330000,956,2
6,573600.100000,3.330000,956,4
9,573600.100000,3.330000,956,5
10,573600.100000,3.330000,956,6
11,573600.100000,3.330000,956,6
12,573600.100000,3.330000,956,9
13,573600.100000,3.330000,956,11
0,574200.100000,283.401330,957,-2
1,574200.100000,283.061190,957,-2
2,574200.100000,3.330000,957,1
3,574200.100000,3.330000,957,0
4,574200.100000,3.330000,957,1
5,574200.100000,3.330000,957,2
6,574200.100000,3.330000,957,4
9,574200.100000,3.330000,957,5
10,574200.100000,3.330000,957,6
11,574200.100000,3.330000,957,6
12,574200.100000,3.330000,957,9
13,574200.100000,3.330000,957,11
0,574800.100000,283.569183,958,-2
1,574800.100000,283.345847,958,-2
2,574800.100000,3.330000,958,0
3,574800.100000,3.330000,958,0
4,574800.100000,3.330000,958,1
5,574800.100000,3.330000,958,2
6,574800.100000,3.330000,958,4
9,574800.100000,3.330000,958,5
10,574800.100000,3.330000,958,6
11,574800.100000,3.330000,958,6
12,574800.100000,3.330000,958,9
13,574800.100000,3.330000,958,11
0,575400.100000,283.737035,959,-2
1,575400.100000,283.630505,959,-2
2,575400.100000,3.330000,959,0
3,575400.100000,3.330000,959,0
4,575400.100000,3.330000,959,1
5,575400.100000,3.330000,959,2
6,575400.100000,3.330000,959,4
9,575400.100000,3.330000,959,5
10,575400.100000,3.330000,959,6
11,575400.100000,3.330000,959,6
12,575400.100000,3.330000,959,9
13,575400.100000,3.330000,959,11
0,576000.100000,283.904888,960,-2
1,576000.100000,283.915162,960,-2
2,576000.100000,3.330000,960,0
3,576000.100000,3.330000,960,0
4,576000.100000,3.330000,960,1
5,576000.100000,3.330000,960,2
6,576000.100000,3.330000,960,4
9,576000.100000,3.330000,960,5
10,576000.100000,3.330000,960,6
11,576000.100000,3.330000,960,6
12,576000.100000,3.330000,960,9
13,576000.100000,3.330000,960,11
0,576600.100000,284.288050,961,-2
1,576600.100000,283.984510,961,-2
2,576600.100000,3.330000,961,1
3,576600.100000,3.330000,961,0
4,576600.100000,3.330000,961,1
5,576600.100000,3.330000,961,2
6,576600.100000,3.330000,961,4
9,576600.100000,3.330000,961,5
10,576600.100000,3.330000,961,6
11,576600.100000,3.330000,961,6
12,576600.100000,3.330000,961,9
13,576600.100000,3.330000,961,11
0,577200.100000,284.455903,962,-2
1,577200.100000,284.269167,962,-2
2,577200.100000,3.330000,962,0
3,577200.100000,3.330000,962,0
4,577200.100000,3.330000,962,1
5,577200.100000,3.330000,962,2
6,577200.100000,3.330000,962,4
9,577200.100000,3.330000,962,5
10,577200.100000,3.330000,962,6
11,577200.100000,3.330000,962,6
12,577200.100000,3.330000,962,9
13,577200.100000,3.330000,962,11
0,577800.100000,284.623755,963,-2
1,577800.100000,284.553825,963,-2
2,577800.100000,3.330000,963,0
3,577800.100000,3.330000,963,0
4,577800.100000,3.330000,963,1
5,577800.100000,3.330000,963,2
6,577800.100000,3.330000,963,4
9,577800.100000,3.330000,963,5
10,577800.100000,3.330000,963,6
11,577800.100000,3.330000,963,6
12,577800.100000,3.330000,963,9
13,577800.100000,3.330000,963,11
0,578400.100000,284.791608,964,-2
1,578400.100000,284.838482,964,-2
2,578400.100000,3.330000,964,0
3,578400.100000,3.330000,964,0
4,578400.100000,3.330000,964,1
5,578400.100000,3.330000,964,2
6,578400.100000,3.330000,964,4
9,578400.100000,3.330000,964,5
10,578400.100000,3.330000,964,6
11,578400.100000,3.330000,964,6
12,578400.100000,3.330000,964,9
13,578400.100000,3.330000,964,11
0,579000.100000,285.174770,965,-2
1,579000.100000,284.907830,965,-2
2,579000.100000,3.330000,965,1
3,579000.100000,3.330000,965,0
4,579000.100000,3.330000,965,1
5,579000.100000,3.330000,965,2
6,579000.100000,3.330000,965,4
9,579000.100000,3.330000,965,5
10,579000.100000,3.330000,965,6
11,579000.100000,3.330000,965,6
12,579000.100000,3.330000,965,9
13,579000.100000,3.330000,965,11
0,579600.100000,285.342623,966,-2
1,579600.100000,285.192487,966,-2
2,579600.100000,3.330000,966,0
3,579600.100000,3.330000,966,0
4,579600.100000,3.330000,966,1
5,579600.100000,3.330000,966,2
6,579600.100000,3.330000,966,4
9,579600.100000,3.330000,966,5
10,579600.100000,3.330000,966,6
11,579600.100000,3.330000,966,6
12,579600.100000,3.330000,966,9
13,579600.100000,3.330000,966,11
0,580200.100000,285.510475,967,-2
1,580200.100000,285.477145,967,-2
2,580200.100000,3.330000,967,0
3,580200.100000,3.330000,967,0
4,580200.100000,3.330000,967,1
5,580200.100000,3.330000,967,2
6,580200.100000,3.330000,967,4
9,580200.100000,3.330000,967,5
10,580200.100000,3.330000,967,6
11,580200.100000,3.330000,967,6
12,580200.100000,3.330000,967,9
13,580200.100000,3.330000,967,11
0,580800.100000,285.893638,968,-2
1,580800.100000,285.546492,968,-2
2,580800.100000,3.330000,968,1
3,580800.100000,3.330000,968,0
4,580800.100000,3.330000,968,1
5,580800.100000,3.330000,968,2
6,580800.100000,3.330000,968,4
9,580800.100000,3.330000,968,5
10,580800.100000,3.330000,968,6
11,580800.100000,3.330000,968,6
12,580800.100000,3.330000,968,9
13,580800.100000,3.330000,968,11
0,581400.100000,286.061490,969,-2
1,581400.100000,285.831150,969,-2
2,581400.100000,3.330000,969,0
3,581400.100000,3.330000,969,0
4,581400.100000,3.330000,969,1
5,581400.100000,3.330000,969,2
6,581400.100000,3.330000,969,4
9,581400.100000,3.330000,969,5
10,581400.100000,3.330000,969,6
11,581400.100000,3.330000,969,6
12,581400.100000,3.330000,969,9
13,581400.100000,3.330000,969,11
0,582000.100000,286.229343,970,-2
1,582000.100000,286.115807,970,-2
2,582000.100000,3.330000,970,0
3,582000.100000,3.330000,970,0
4,582000.100000,3.330000,970,1
5,582000.100000,3.330000,970,2
6,582000.100000,3.330000,970,4
9,582000.100000,3.330000,970,5
10,582000.100000,3.330000,970,6
11,582000.100000,3.330000,970,6
12,582000.100000,3.330000,970,9
13,582000.100000,3.330000,970,11
0,582600.100000,286.397195,971,-2
1,582600.100000,286.400465,971,-2
2,582600.100000,3.330000,971,0
3,582600.100000,3.330000,971,0
4,582600.100000,3.330000,971,1
5,582600.100000,3.330000,971,2
6,582600.100000,3.330000,971,4
9,582600.100000,3.330000,971,5
10,582600.100000,3.330000,971,6
11,582600.100000,3.330000,971,6
12,582600.100000,3.330000,971,9
13,582600.100000,3.330000,971,11
0,583200.100000,286.780358,972,-2
1,583200.100000,286.469812,972,-2
2,583200.100000,3.330000,972,1
3,583200.100000,3.330000,972,0
4,583200.100000,3.330000,972,1
5,583200.100000,3.330000,972,2
6,583200.100000,3.330000,972,4
9,583200.100000,3.330000,972,5
10,583200.100000,3.330000,972,6
11,583200.100000,3.330000,972,6
12,583200.100000,3.330000,972,9
13,583200.100000,3.330000,972,11
0,583800.100000,286.948210,973,-2
1,583800.100000,286.754470,973,-2
2,583800.100000,3.330000,973,0
3,583800.100000,3.330000,973,0
4,583800.100000,3.330000,973,1
5,583800.100000,3.330000,973,2
6,583800.100000,3.330000,973,4
9,583800.100000,3.330000,973,5
10,583800.100000,3.330000,973,6
11,583800.100000,3.330000,973,6
12,583800.100000,3.330000,973,9
13,583800.100000,3.330000,973,11
0,584400.100000,287.116063,974,-2
1,584400.100000,287.039127,974,-2
2,584400.100000,3.330000,974,0
3,584400.100000,3.330000,974,0
4,584400.100000,3.330000,974,1
5,584400.100000,3.330000,974,2
6,584400.100000,3.330000,974,4
9,584400.100000,3.330000,974,5
10,584400.100000,3.330000,974,6
11,584400.100000,3.330000,974,6
12,584400.100000,3.330000,974,9
13,584400.100000,3.330000,974,11
0,585000.100000,287.283915,975,-2
1,585000.100000,287.323785,975,-2
2,585000.100000,3.330000,975,0
3,585000.100000,3.330000,975,0
4,585000.100000,3.330000,975,1
5,585000.100000,3.330000,975,2
6,585000.100000,3.330000,975,4
9,585000.100000,3.330000,975,5
10,585000.100000,3.330000,975,6
11,585000.100000,3.330000,975,6
12,585000.100000,3.330000,975,9
13,585000.100000,3.330000,975,11
0,585600.100000,287.667078,976,-2
1,585600.100000,287.393132,976,-2
2,585600.100000,3.330000,976,1
3,585600.100000,3.330000,976,0
4,585600.100000,3.330000,976,1
5,585600.100000,3.330000,976,2
6,585600.100000,3.330000,976,4
9,585600.100000,3.330000,976,5
10,585600.100000,3.330000,976,6
11,585600.100000,3.330000,976,6
12,585600.100000,3.330000,976,9
13,585600.100000,3.330000,976,11
0,586200.100000,287.834930,977,-2
1,586200.100000,287.677790,977,-2
2,586200.100000,3.330000,977,0
3,586200.100000,3.330000,977,0
4,586200.100000,3.330000,977,1
5,586200.100000,3.330000,977,2
6,586200.100000,3.330000,977,4
9,586200.100000,3.330000,977,5
10,586200.100000,3.330000,977,6
11,586200.100000,3.330000,977,6
12,586200.100000,3.330000,977,9
13,586200.100000,3.330000,977,11
0,586800.100000,288.002783,978,-2
1,586800.100000,287.962447,978,-2
2,586800.100000,3.330000,978,0
3,586800.100000,3.330000,978,0
4,586800.100000,3.330000,978,1
5,586800.100000,3.330000,978,2
6,586800.100000,3.330000,978,4
9,586800.100000,3.330000,978,5
10,586800.100000,3.330000,978,6
11,586800.100000,3.330000,978,6
12,586800.100000,3.330000,978,9
13,586800.100000,3.330000,978,11
0,587400.100000,288.170635,979,-2
1,587400.100000,288.247105,979,-2
2,587400.100000,3.330000,979,0
3,587400.100000,3.330000,979,0
4,587400.100000,3.330000,979,1
5,587400.100000,3.330000,979,2
6,587400.100000,3.330000,979,4
9,587400.100000,3.330000,979,5
10,587400.100000,3.330000,979,6
11,587400.100000,3.330000,979,6
12,587400.100000,3.330000,979,9
13,587400.100000,3.330000,979,11
0,588000.100000,288.553798,980,-2
1,588000.100000,288.316452,980,-2
2,588000.100000,3.330000,980,1
3,588000.100000,3.330000,980,0
4,588000.100000,3.330000,980,1
5,588000.100000,3.330000,980,2
6,588000.100000,3.330000,980,4
9,588000.100000,3.330000,980,5
10,588000.100000,3.330000,980,6
11,588000.100000,3.330000,980,6
12,588000.100000,3.330000,980,9
13,588000.100000,3.330000,980,11
0,588600.100000,288.721650,981,-2
1,588600.100000,288.601110,981,-2
2,588600.100000,3.330000,981,0
3,588600.100000,3.330000,981,0
4,588600.100000,3.330000,981,1
5,588600.100000,3.330000,981,2
6,588600.100000,3.330000,981,4
9,588600.100000,3.330000,981,5
10,588600.100000,3.330000,981,6
11,588600.100000,3.330000,981,6
12,588600.100000,3.330000,981,9
13,588600.100000,3.330000,981,11
0,589200.100000,288.889503,982,-2
1,589200.100000,288.885767,982,-2
2,589200.100000,3.330000,982,0
3,589200.100000,3.330000,982,0
4,589200.100000,3.330000,982,1
5,589200.100000,3.330000,982,2
6,589200.100000,3.330000,982,4
9,589200.100000,3.330000,982,5
10,589200.100000,3.330000,982,6
11,589200.100000,3.330000,982,6
12,589200.100000,3.330000,982,9
13,589200.100000,3.330000,982,11
0,589800.100000,289.272665,983,-2
1,589800.100000,288.955115,983,-2
2,589800.100000,3.330000,983,1
3,589800.100000,3.330000,983,0
4,589800.100000,3.330000,983,1
5,589800.100000,3.330000,983,2
6,589800.100000,3.330000,983,4
9,589800.100000,3.330000,983,5
10,589800.100000,3.330000,983,6
11,589800.100000,3.330000,983,6
12,589800.100000,3.330000,983,9
13,589800.100000,3.330000,983,11
0,590400.100000,289.440518,984,-2
1,590400.100000,289.239772,984,-2
2,590400.100000,3.330000,984,0
3,590400.100000,3.330000,984,0
4,590400.100000,3.330000,984,1
5,590400.100000,3.330000,984,2
6,590400.100000,3.330000,984,4
9,590400.100000,3.330000,984,5
10,590400.100000,3.330000,984,6
11,590400.100000,3.330000,984,6
12,590400.100000,3.330000,984,9
13,590400.100000,3.330000,984,11
0,591000.100000,289.608370,985,-2
1,591000.100000,289.524430,985,-2
2,591000.100000,3.330000,985,0
3,591000.100000,3.330000,985,0
4,591000.100000,3.330000,985,1
5,591000.100000,3.330000,985,2
6,591000.100000,3.330000,985,4
9,591000.100000,3.330000,985,5
10,591000.100000,3.330000,985,6
11,591000.100000,3.330000,985,6
12,591000.100000,3.330000,985,9
13,591000.100000,3.330000,985,11
0,591600.100000,289.776223,986,-2
1,591600.100000,289.809087,986,-2
2,591600.100000,3.330000,986,0
3,591600.100000,3.330000,986,0
4,591600.100000,3.330000,986,1
5,591600.100000,3.330000,986,2
6,591600.100000,3.330000,986,4
9,591600.100000,3.330000,986,5
10,591600.100000,3.330000,986,6
11,591600.100000,3.330000,986,6
12,591600.100000,3.330000,986,9
13,591600.100000,3.330000,986,11
0,592200.100000,290.159385,987,-2
1,592200.100000,289.878435,987,-2
2,592200.100000,3.330000,987,1
3,592200.100000,3.330000,987,0
4,592200.100000,3.330000,987,1
5,592200.100000,3.330000,987,2
6,592200.100000,3.330000,987,4
9,592200.100000,3.330000,987,5
10,592200.100000,3.330000,987,6
11,592200.100000,3.330000,987,6
12,592200.100000,3.330000,987,9
13,592200.100000,3.330000,987,11
0,592800.100000,290.327238,988,-2
1,592800.100000,290.163092,988,-2
2,592800.100000,3.330000,988,0
3,592800.100000,3.330000,988,0
4,592800.100000,3.330000,988,1
5,592800.100000,3.330000,988,2
6,592800.100000,3.330000,988,4
9,592800.100000,3.330000,988,5
10,592800.100000,3.330000,988,6
11,592800.100000,3.330000,988,6
12,592800.100000,3.330000,988,9
13,592800.100000,3.330000,988,11
0,593400.100000,290.495090,989,-2
1,593400.100000,290.447750,989,-2
2,593400.100000,3.330000,989,0
3,593400.100000,3.330000,989,0
4,593400.100000,3.330000,989,1
5,593400.100000,3.330000,989,2
6,593400.100000,3.330000,989,4
9,593400.100000,3.330000,989,5
10,593400.100000,3.330000,989,6
11,593400.100000,3.330000,989,6
12,593400.100000,3.330000,989,9
13,593400.100000,3.330000,989,11
0,594000.100000,290.878253,990,-2
1,594000.100000,290.517097,990,-2
2,594000.100000,3.330000,990,1
3,594000.100000,3.330000,990,0
4,594000.100000,3.330000,990,1
5,594000.100000,3.330000,990,2
6,594000.100000,3.330000,990,4
9,594000.100000,3.330000,990,5
10,594000.100000,3.330000,990,6
11,594000.100000,3.330000,990,6
12,594000.100000,3.330000,990,9
13,594000.100000,3.330000,990,11
0,594600.100000,291.046105,991,-2
1,594600.100000,290.801755,991,-2
2,594600.100000,3.330000,991,0
3,594600.100000,3.330000,991,0
4,594600.100000,3.330000,991,1
5,594600.100000,3.330000,991,2
6,594600.100000,3.330000,991,4
9,594600.100000,3.330000,991,5
10,594600.100000,3.330000,991,6
11,594600.100000,3.330000,991,6
12,594600.100000,3.330000,991,9
13,594600.100000,3.330000,991,11
0,595200.100000,291.213958,992,-2
1,595200.100000,291.086412,992,-2
2,595200.100000,3.330000,992,0
3,595200.100000,3.330000,992,0
4,595200.100000,3.330000,992,1
5,595200.100000,3.330000,992,2
6,595200.100000,3.330000,992,4
9,595200.100000,3.330000,992,5
10,595200.100000,3.330000,992,6
11,595200.100000,3.330000,992,6
12,595200.100000,3.330000,992,9
13,595200.100000,3.330000,992,11
0,595800.100000,291.381810,993,-2
1,595800.100000,291.371070,993,-2
2,595800.100000,3.330000,993,0
3,595800.100000,3.330000,993,0
4,595800.100000,3.330000,993,1
5,595800.100000,3.330000,993,2
6,595800.100000,3.330000,993,4
9,595800.100000,3.330000,993,5
10,595800.100000,3.330000,993,6
11,595800.100000,3.330000,993,6
12,595800.100000,3.330000,993,9
13,595800.100000,3.330000,993,11
0,596400.100000,291.549663,994,-2
1,596400.100000,291.655727,994,-2
2,596400.100000,3.330000,994,0
3,596400.100000,3.330000,994,0
4,596400.100000,3.330000,994,1
5,596400.100000,3.330000,994,2
6,596400.100000,3.330000,994,4
9,596400.100000,3.330000,994,5
10,596400.100000,3.330000,994,6
11,596400.100000,3.330000,994,6
12,596400.100000,3.330000,994,9
13,596400.100000,3.330000,994,11
0,597000.100000,291.932825,995,-2
1,597000.100000,291.725075,995,-2
2,597000.100000,3.330000,995,1
3,597000.100000,3.330000,995,0
4,597000.100000,3.330000,995,1
5,597000.100000,3.330000,995,2
6,597000.100000,3.330000,995,4
9,597000.100000,3.330000,995,5
10,597000.100000,3.330000,995,6
11,597000.100000,3.330000,995,6
12,597000.100000,3.330000,995,9
13,597000.100000,3.330000,995,11
0,597600.100000,292.100678,996,-2
1,597600.100000,292.009732,996,-2
2,597600.100000,3.330000,996,0
3,597600.100000,3.330000,996,0
4,597600.100000,3.330000,996,1
5,597600.100000,3.330000,996,2
6,597600.100000,3.330000,996,4
9,597600.100000,3.330000,996,5
10,597600.100000,3.330000,996,6
11,597600.100000,3.330000,996,6
12,597600.100000,3.330000,996,9
13,597600.100000,3.330000,996,11
0,598200.100000,292.268530,997,-2
1,598200.100000,292.294390,997,-2
2,598200.100000,3.330000,997,0
3,598200.100000,3.330000,997,0
4,598200.100000,3.330000,997,1
5,598200.100000,3.330000,997,2
6,598200.100000,3.330000,997,4
9,598200.100000,3.330000,997,5
10,598200.100000,3.330000,997,6
11,598200.100000,3.330000,997,6
12,598200.100000,3.330000,997,9
13,598200.100000,3.330000,997,11
0,598800.100000,292.651693,998,-2
1,598800.100000,292.363737,998,-2
2,598800.100000,3.330000,998,1
3,598800.100000,3.330000,998,0
4,598800.100000,3.330000,998,1
5,598800.100000,3.330000,998,2
6,598800.100000,3.330000,998,4
9,598800.100000,3.330000,998,5
10,598800.100000,3.330000,998,6
11,598800.100000,3.330000,998,6
12,598800.100000,3.330000,998,9
13,598800.100000,3.330000,998,11
0,599400.100000,292.819545,999,-2
1,599400.100000,292.648395,999,-2
2,599400.100000,3.330000,999,0
3,599400.100000,3.330000,999,0
4,599400.100000,3.330000,999,1
5,599400.100000,3.330000,999,2
6,599400.100000,3.330000,999,4
9,599400.100000,3.330000,999,5
10,599400.100000,3.330000,999,6
11,599400.100000,3.330000,999,6
12,599400.100000,3.330000,999,9
13,599400.100000,3.330000,999,11
0,600000.100000,292.987398,1000,-2
1,600000.100000,292.933052,1000,-2
2,600000.100000,3.330000,1000,0
3,600000.100000,3.330000,1000,0
4,600000.100000,3.330000,1000,1
5,600000.100000,3.330000,1000,2
6,600000.100000,3.330000,1000,4
9,600000.100000,3.330000,1000,5
10,600000.100000,3.330000,1000,6
11,600000.100000,3.330000,1000,6
12,600000.100000,3.330000,1000,9
13,600000.100000,3.330000,1000,11
0,600600.100000,293.155250,1001,-2
1,600600.100000,293.217710,1001,-2
2,600600.100000,3.330000,1001,0
3,600600.100000,3.330000,1001,0
4,600600.100000,3.330000,1001,1
5,600600.100000,3.330000,1001,2
6,600600.100000,3.330000,1001,4
9,600600.100000,3.330000,1001,5
10,600600.100000,3.330000,1001,6
11,600600.100000,3.330000,1001,6
12,600600.100000,3.330000,1001,9
13,600600.100000,3.330000,1001,11
0,601200.100000,293.538413,1002,-2
1,601200.100000,293.287057,1002,-2
2,601200.100000,3.330000,1002,1
3,601200.100000,3.330000,1002,0
4,601200.100000,3.330000,1002,1
5,601200.100000,3.330000,1002,2
6,601200.100000,3.330000,1002,4
9,601200.100000,3.330000,1002,5
10,601200.100000,3.330000,1002,6
11,601200.100000,3.330000,1002,6
12,601200.100000,3.330000,1002,9
13,601200.100000,3.330000,1002,11
0,601800.100000,293.706265,1003,-2
1,601800.100000,293.571715,1003,-2
